LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_608,0.09090909090909091,1.0,608
frankenlanguage100.csv_608,1.0,0.5,608
frankenlanguage101.csv_608,0.5833333333333334,1.0,608
frankenlanguage102.csv_608,0.09090909090909091,1.0,608
frankenlanguage103.csv_608,1.0,1.0,608
frankenlanguage104.csv_608,0.13636363636363635,1.0,608
frankenlanguage105.csv_608,1.0,1.0,608
frankenlanguage106.csv_608,1.0,1.0,608
frankenlanguage108.csv_608,0.5833333333333334,1.0,608
frankenlanguage109.csv_608,0.13636363636363635,1.0,608
frankenlanguage110.csv_608,0.2857142857142857,1.0,608
frankenlanguage111.csv_608,0.13636363636363635,1.0,608
frankenlanguage112.csv_608,0.0,1.0,608
frankenlanguage114.csv_608,0.09090909090909091,1.0,608
frankenlanguage115.csv_608,0.13636363636363635,1.0,608
frankenlanguage117.csv_608,1.0,1.0,608
frankenlanguage118.csv_608,0.5833333333333334,1.0,608
frankenlanguage119.csv_608,0.5,1.0,608
frankenlanguage12.csv_608,1.0,1.0,608
frankenlanguage120.csv_608,0.045454545454545456,0.5,608
frankenlanguage121.csv_608,0.0,0.5,608
frankenlanguage122.csv_608,0.5,1.0,608
frankenlanguage124.csv_608,0.09090909090909091,1.0,608
frankenlanguage126.csv_608,0.09090909090909091,1.0,608
frankenlanguage127.csv_608,0.13636363636363635,1.0,608
frankenlanguage128.csv_608,0.9545454545454546,1.0,608
frankenlanguage129.csv_608,0.13636363636363635,0.5,608
frankenlanguage13.csv_608,1.0,1.0,608
frankenlanguage130.csv_608,0.09090909090909091,1.0,608
frankenlanguage131.csv_608,1.0,1.0,608
frankenlanguage132.csv_608,1.0,1.0,608
frankenlanguage133.csv_608,1.0,1.0,608
frankenlanguage134.csv_608,0.5833333333333334,1.0,608
frankenlanguage135.csv_608,0.09090909090909091,0.5,608
frankenlanguage136.csv_608,1.0,1.0,608
frankenlanguage138.csv_608,0.5833333333333334,1.0,608
frankenlanguage14.csv_608,0.9545454545454546,1.0,608
frankenlanguage140.csv_608,0.09090909090909091,1.0,608
frankenlanguage141.csv_608,0.09090909090909091,1.0,608
frankenlanguage143.csv_608,1.0,1.0,608
frankenlanguage144.csv_608,1.0,1.0,608
frankenlanguage145.csv_608,0.045454545454545456,1.0,608
frankenlanguage146.csv_608,0.5,1.0,608
frankenlanguage147.csv_608,0.13636363636363635,0.5,608
frankenlanguage149.csv_608,0.09090909090909091,1.0,608
frankenlanguage15.csv_608,0.0,1.0,608
frankenlanguage150.csv_608,1.0,1.0,608
frankenlanguage151.csv_608,0.09090909090909091,1.0,608
frankenlanguage152.csv_608,0.09090909090909091,1.0,608
frankenlanguage153.csv_608,1.0,1.0,608
frankenlanguage154.csv_608,1.0,1.0,608
frankenlanguage156.csv_608,0.0,1.0,608
frankenlanguage157.csv_608,0.09090909090909091,1.0,608
frankenlanguage158.csv_608,1.0,1.0,608
frankenlanguage159.csv_608,1.0,1.0,608
frankenlanguage161.csv_608,0.9545454545454546,1.0,608
frankenlanguage162.csv_608,0.0,1.0,608
frankenlanguage165.csv_608,1.0,1.0,608
frankenlanguage167.csv_608,0.13636363636363635,1.0,608
frankenlanguage168.csv_608,1.0,1.0,608
frankenlanguage169.csv_608,0.09090909090909091,1.0,608
frankenlanguage17.csv_608,0.045454545454545456,1.0,608
frankenlanguage170.csv_608,1.0,0.5,608
frankenlanguage171.csv_608,1.0,1.0,608
frankenlanguage173.csv_608,0.0,1.0,608
frankenlanguage174.csv_608,1.0,1.0,608
frankenlanguage176.csv_608,0.0,1.0,608
frankenlanguage177.csv_608,0.09090909090909091,1.0,608
frankenlanguage178.csv_608,1.0,1.0,608
frankenlanguage18.csv_608,1.0,1.0,608
frankenlanguage180.csv_608,1.0,1.0,608
frankenlanguage181.csv_608,0.2857142857142857,1.0,608
frankenlanguage182.csv_608,1.0,1.0,608
frankenlanguage183.csv_608,0.5833333333333334,1.0,608
frankenlanguage185.csv_608,0.09090909090909091,1.0,608
frankenlanguage186.csv_608,1.0,1.0,608
frankenlanguage187.csv_608,1.0,1.0,608
frankenlanguage188.csv_608,1.0,1.0,608
frankenlanguage189.csv_608,1.0,1.0,608
frankenlanguage190.csv_608,0.5,1.0,608
frankenlanguage191.csv_608,0.09090909090909091,1.0,608
frankenlanguage192.csv_608,0.09090909090909091,1.0,608
frankenlanguage193.csv_608,0.09090909090909091,1.0,608
frankenlanguage195.csv_608,0.2857142857142857,1.0,608
frankenlanguage196.csv_608,0.09090909090909091,1.0,608
frankenlanguage197.csv_608,0.0,1.0,608
frankenlanguage198.csv_608,0.0,1.0,608
frankenlanguage199.csv_608,1.0,1.0,608
frankenlanguage2.csv_608,1.0,1.0,608
frankenlanguage200.csv_608,0.09090909090909091,1.0,608
frankenlanguage201.csv_608,0.9545454545454546,1.0,608
frankenlanguage202.csv_608,0.09090909090909091,1.0,608
frankenlanguage203.csv_608,1.0,1.0,608
frankenlanguage204.csv_608,0.13636363636363635,1.0,608
frankenlanguage205.csv_608,0.9545454545454546,1.0,608
frankenlanguage207.csv_608,1.0,1.0,608
frankenlanguage209.csv_608,0.2857142857142857,1.0,608
frankenlanguage21.csv_608,0.9545454545454546,1.0,608
frankenlanguage210.csv_608,0.09090909090909091,1.0,608
frankenlanguage211.csv_608,1.0,1.0,608
frankenlanguage213.csv_608,0.5,1.0,608
frankenlanguage214.csv_608,0.09090909090909091,1.0,608
frankenlanguage215.csv_608,0.09090909090909091,1.0,608
frankenlanguage216.csv_608,1.0,1.0,608
frankenlanguage217.csv_608,0.5833333333333334,1.0,608
frankenlanguage219.csv_608,0.09090909090909091,1.0,608
frankenlanguage220.csv_608,0.09090909090909091,1.0,608
frankenlanguage221.csv_608,0.09090909090909091,1.0,608
frankenlanguage222.csv_608,0.2857142857142857,1.0,608
frankenlanguage223.csv_608,0.09090909090909091,1.0,608
frankenlanguage224.csv_608,1.0,1.0,608
frankenlanguage225.csv_608,1.0,1.0,608
frankenlanguage226.csv_608,0.9545454545454546,1.0,608
frankenlanguage227.csv_608,0.09090909090909091,1.0,608
frankenlanguage228.csv_608,0.9545454545454546,1.0,608
frankenlanguage23.csv_608,0.09090909090909091,1.0,608
frankenlanguage230.csv_608,0.09090909090909091,1.0,608
frankenlanguage231.csv_608,1.0,0.5,608
frankenlanguage233.csv_608,0.9545454545454546,1.0,608
frankenlanguage234.csv_608,0.09090909090909091,1.0,608
frankenlanguage235.csv_608,1.0,0.5,608
frankenlanguage236.csv_608,1.0,1.0,608
frankenlanguage237.csv_608,0.9545454545454546,1.0,608
frankenlanguage239.csv_608,0.13636363636363635,0.5,608
frankenlanguage24.csv_608,1.0,1.0,608
frankenlanguage242.csv_608,1.0,1.0,608
frankenlanguage243.csv_608,1.0,1.0,608
frankenlanguage245.csv_608,1.0,1.0,608
frankenlanguage246.csv_608,1.0,1.0,608
frankenlanguage247.csv_608,0.09090909090909091,1.0,608
