LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_630,0.09090909090909091,1.0,630
frankenlanguage10.csv_630,0.13636363636363635,1.0,630
frankenlanguage100.csv_630,0.9545454545454546,1.0,630
frankenlanguage101.csv_630,0.09090909090909091,1.0,630
frankenlanguage102.csv_630,1.0,1.0,630
frankenlanguage103.csv_630,0.5833333333333334,1.0,630
frankenlanguage104.csv_630,1.0,1.0,630
frankenlanguage105.csv_630,0.09090909090909091,1.0,630
frankenlanguage106.csv_630,0.045454545454545456,1.0,630
frankenlanguage107.csv_630,0.045454545454545456,1.0,630
frankenlanguage108.csv_630,0.09090909090909091,1.0,630
frankenlanguage109.csv_630,1.0,1.0,630
frankenlanguage11.csv_630,1.0,1.0,630
frankenlanguage110.csv_630,0.09090909090909091,1.0,630
frankenlanguage111.csv_630,0.09090909090909091,0.5,630
frankenlanguage112.csv_630,0.09090909090909091,1.0,630
frankenlanguage114.csv_630,0.13636363636363635,1.0,630
frankenlanguage115.csv_630,0.9545454545454546,1.0,630
frankenlanguage116.csv_630,0.09090909090909091,1.0,630
frankenlanguage117.csv_630,0.045454545454545456,0.5,630
frankenlanguage118.csv_630,0.13636363636363635,1.0,630
frankenlanguage12.csv_630,0.09090909090909091,1.0,630
frankenlanguage120.csv_630,0.09090909090909091,1.0,630
frankenlanguage121.csv_630,1.0,1.0,630
frankenlanguage122.csv_630,1.0,1.0,630
frankenlanguage123.csv_630,1.0,1.0,630
frankenlanguage124.csv_630,0.9545454545454546,1.0,630
frankenlanguage125.csv_630,0.09090909090909091,1.0,630
frankenlanguage126.csv_630,0.09090909090909091,1.0,630
frankenlanguage127.csv_630,0.09090909090909091,1.0,630
frankenlanguage129.csv_630,0.5833333333333334,1.0,630
frankenlanguage13.csv_630,0.09090909090909091,1.0,630
frankenlanguage130.csv_630,0.09090909090909091,1.0,630
frankenlanguage131.csv_630,1.0,1.0,630
frankenlanguage132.csv_630,0.0,1.0,630
frankenlanguage133.csv_630,1.0,1.0,630
frankenlanguage134.csv_630,0.5833333333333334,1.0,630
frankenlanguage135.csv_630,1.0,1.0,630
frankenlanguage136.csv_630,1.0,1.0,630
frankenlanguage137.csv_630,0.2857142857142857,1.0,630
frankenlanguage139.csv_630,1.0,1.0,630
frankenlanguage14.csv_630,0.5833333333333334,1.0,630
frankenlanguage140.csv_630,0.09090909090909091,1.0,630
frankenlanguage141.csv_630,0.09090909090909091,1.0,630
frankenlanguage142.csv_630,0.0,1.0,630
frankenlanguage143.csv_630,0.2857142857142857,1.0,630
frankenlanguage144.csv_630,1.0,1.0,630
frankenlanguage145.csv_630,1.0,1.0,630
frankenlanguage146.csv_630,0.5833333333333334,1.0,630
frankenlanguage147.csv_630,0.5833333333333334,1.0,630
frankenlanguage15.csv_630,0.09090909090909091,1.0,630
frankenlanguage150.csv_630,1.0,1.0,630
frankenlanguage151.csv_630,1.0,1.0,630
frankenlanguage152.csv_630,0.5,1.0,630
frankenlanguage154.csv_630,1.0,1.0,630
frankenlanguage155.csv_630,0.09090909090909091,1.0,630
frankenlanguage156.csv_630,0.2857142857142857,1.0,630
frankenlanguage157.csv_630,0.2857142857142857,0.5,630
frankenlanguage158.csv_630,1.0,0.5,630
frankenlanguage159.csv_630,1.0,1.0,630
frankenlanguage160.csv_630,0.5,1.0,630
frankenlanguage161.csv_630,0.9545454545454546,1.0,630
frankenlanguage163.csv_630,0.5,0.5,630
frankenlanguage164.csv_630,0.2857142857142857,1.0,630
frankenlanguage165.csv_630,0.09090909090909091,1.0,630
frankenlanguage166.csv_630,1.0,1.0,630
frankenlanguage167.csv_630,1.0,1.0,630
frankenlanguage168.csv_630,0.5,1.0,630
frankenlanguage169.csv_630,1.0,1.0,630
frankenlanguage172.csv_630,0.09090909090909091,1.0,630
frankenlanguage173.csv_630,1.0,1.0,630
frankenlanguage174.csv_630,0.09090909090909091,1.0,630
frankenlanguage175.csv_630,0.045454545454545456,1.0,630
frankenlanguage176.csv_630,1.0,1.0,630
frankenlanguage177.csv_630,1.0,1.0,630
frankenlanguage178.csv_630,0.5,1.0,630
frankenlanguage179.csv_630,0.9545454545454546,1.0,630
frankenlanguage18.csv_630,1.0,1.0,630
frankenlanguage180.csv_630,0.045454545454545456,1.0,630
frankenlanguage181.csv_630,0.0,1.0,630
