LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_330,1.0,0.0,330
frankenlanguage10.csv_330,0.2,0.0,330
frankenlanguage100.csv_330,0.0,0.0,330
frankenlanguage101.csv_330,1.0,0.75,330
frankenlanguage102.csv_330,0.0,0.0,330
frankenlanguage103.csv_330,1.0,0.75,330
frankenlanguage104.csv_330,0.1,0.0,330
frankenlanguage105.csv_330,0.2,0.0,330
frankenlanguage107.csv_330,0.1111111111111111,0.0,330
frankenlanguage108.csv_330,0.2,0.0,330
frankenlanguage109.csv_330,0.2,0.0,330
frankenlanguage11.csv_330,1.0,0.0,330
frankenlanguage110.csv_330,1.0,0.0,330
frankenlanguage111.csv_330,0.2,0.0,330
frankenlanguage112.csv_330,0.2,0.5,330
frankenlanguage113.csv_330,0.5,0.5,330
frankenlanguage114.csv_330,0.5,0.0,330
frankenlanguage115.csv_330,0.2,0.6666666666666666,330
frankenlanguage117.csv_330,0.2,0.0,330
frankenlanguage118.csv_330,0.1,0.0,330
frankenlanguage119.csv_330,0.2,0.0,330
frankenlanguage12.csv_330,1.0,0.6666666666666666,330
frankenlanguage121.csv_330,0.5,0.0,330
frankenlanguage122.csv_330,0.0,0.0,330
frankenlanguage123.csv_330,1.0,0.5,330
frankenlanguage124.csv_330,1.0,0.0,330
frankenlanguage125.csv_330,0.0,0.6666666666666666,330
frankenlanguage126.csv_330,0.1,0.0,330
frankenlanguage127.csv_330,0.2,0.0,330
frankenlanguage128.csv_330,0.2,0.0,330
frankenlanguage13.csv_330,0.2,0.0,330
frankenlanguage130.csv_330,1.0,0.0,330
frankenlanguage131.csv_330,0.0,0.0,330
frankenlanguage132.csv_330,0.0,0.0,330
frankenlanguage135.csv_330,0.2857142857142857,0.0,330
frankenlanguage136.csv_330,0.2,0.0,330
frankenlanguage137.csv_330,0.2,0.0,330
frankenlanguage138.csv_330,1.0,0.25,330
frankenlanguage14.csv_330,1.0,0.75,330
frankenlanguage140.csv_330,0.2,0.25,330
frankenlanguage141.csv_330,1.0,0.0,330
frankenlanguage142.csv_330,0.0,0.0,330
frankenlanguage143.csv_330,0.2857142857142857,0.0,330
frankenlanguage144.csv_330,0.0,0.0,330
frankenlanguage145.csv_330,0.2,0.0,330
frankenlanguage146.csv_330,0.0,0.0,330
frankenlanguage147.csv_330,0.0,0.5,330
frankenlanguage148.csv_330,0.2,0.0,330
frankenlanguage149.csv_330,0.2,0.6666666666666666,330
frankenlanguage15.csv_330,0.0,0.75,330
frankenlanguage151.csv_330,1.0,0.0,330
frankenlanguage152.csv_330,0.0,0.0,330
frankenlanguage153.csv_330,0.1,0.0,330
frankenlanguage155.csv_330,0.0,0.0,330
frankenlanguage157.csv_330,0.0,0.0,330
frankenlanguage158.csv_330,0.0,0.0,330
frankenlanguage159.csv_330,0.5,0.0,330
frankenlanguage16.csv_330,0.2,0.0,330
frankenlanguage163.csv_330,1.0,0.0,330
frankenlanguage164.csv_330,0.2,0.0,330
frankenlanguage167.csv_330,0.0,0.0,330
frankenlanguage168.csv_330,0.2,0.6666666666666666,330
frankenlanguage171.csv_330,1.0,0.6666666666666666,330
frankenlanguage173.csv_330,1.0,0.0,330
frankenlanguage174.csv_330,1.0,0.5,330
frankenlanguage175.csv_330,0.2,0.0,330
frankenlanguage176.csv_330,0.2857142857142857,0.5,330
frankenlanguage178.csv_330,0.0,0.5,330
frankenlanguage18.csv_330,0.1111111111111111,0.0,330
frankenlanguage180.csv_330,0.2,0.0,330
frankenlanguage181.csv_330,0.0,0.0,330
frankenlanguage182.csv_330,0.2,0.0,330
frankenlanguage183.csv_330,0.1,0.25,330
frankenlanguage184.csv_330,1.0,0.75,330
frankenlanguage185.csv_330,0.2,0.75,330
frankenlanguage186.csv_330,0.2,0.75,330
frankenlanguage187.csv_330,0.0,0.0,330
frankenlanguage188.csv_330,0.0,0.0,330
frankenlanguage19.csv_330,0.5,0.0,330
frankenlanguage190.csv_330,0.0,0.6666666666666666,330
frankenlanguage191.csv_330,0.1,0.0,330
frankenlanguage193.csv_330,0.2,0.0,330
frankenlanguage194.csv_330,0.1,0.0,330
frankenlanguage195.csv_330,1.0,0.0,330
frankenlanguage197.csv_330,0.2,0.0,330
frankenlanguage198.csv_330,0.1111111111111111,0.0,330
frankenlanguage2.csv_330,0.2,0.0,330
frankenlanguage20.csv_330,0.0,0.0,330
frankenlanguage200.csv_330,0.0,0.25,330
frankenlanguage201.csv_330,0.2,0.0,330
frankenlanguage202.csv_330,0.2,0.0,330
frankenlanguage203.csv_330,0.2,0.25,330
frankenlanguage204.csv_330,1.0,0.0,330
frankenlanguage205.csv_330,0.0,0.0,330
frankenlanguage206.csv_330,0.2,0.0,330
frankenlanguage208.csv_330,0.5,0.0,330
frankenlanguage209.csv_330,0.0,0.0,330
frankenlanguage21.csv_330,0.0,0.0,330
frankenlanguage210.csv_330,0.0,0.6666666666666666,330
frankenlanguage211.csv_330,0.0,0.0,330
frankenlanguage213.csv_330,0.1,0.0,330
frankenlanguage214.csv_330,0.2,0.0,330
frankenlanguage215.csv_330,0.0,0.5,330
frankenlanguage217.csv_330,0.0,0.0,330
frankenlanguage218.csv_330,0.2,0.0,330
frankenlanguage219.csv_330,1.0,0.75,330
frankenlanguage220.csv_330,0.2,0.0,330
frankenlanguage221.csv_330,1.0,0.0,330
frankenlanguage222.csv_330,1.0,0.75,330
frankenlanguage223.csv_330,1.0,0.0,330
frankenlanguage224.csv_330,0.2,0.0,330
frankenlanguage225.csv_330,0.0,0.0,330
frankenlanguage226.csv_330,1.0,0.0,330
frankenlanguage227.csv_330,1.0,0.0,330
frankenlanguage228.csv_330,0.5,0.6666666666666666,330
frankenlanguage229.csv_330,0.2,0.0,330
frankenlanguage23.csv_330,0.1,0.0,330
frankenlanguage231.csv_330,0.2,0.0,330
frankenlanguage232.csv_330,0.2,0.0,330
frankenlanguage233.csv_330,0.5,0.75,330
frankenlanguage234.csv_330,1.0,0.0,330
frankenlanguage235.csv_330,0.0,0.75,330
frankenlanguage236.csv_330,0.2,0.0,330
frankenlanguage237.csv_330,0.0,0.75,330
frankenlanguage238.csv_330,0.2,0.0,330
frankenlanguage239.csv_330,0.0,0.5,330
frankenlanguage24.csv_330,0.0,0.0,330
frankenlanguage240.csv_330,0.2857142857142857,0.0,330
frankenlanguage241.csv_330,1.0,0.0,330
frankenlanguage242.csv_330,0.0,0.0,330
frankenlanguage243.csv_330,0.1111111111111111,0.0,330
frankenlanguage244.csv_330,1.0,0.25,330
frankenlanguage245.csv_330,1.0,0.0,330
frankenlanguage248.csv_330,0.2857142857142857,0.0,330
frankenlanguage249.csv_330,0.2,0.0,330
frankenlanguage25.csv_330,0.2,0.0,330
frankenlanguage250.csv_330,0.0,0.25,330
frankenlanguage252.csv_330,0.1111111111111111,0.0,330
frankenlanguage253.csv_330,0.1,0.0,330
frankenlanguage254.csv_330,0.5,0.0,330
frankenlanguage255.csv_330,1.0,0.0,330
frankenlanguage256.csv_330,1.0,0.0,330
frankenlanguage257.csv_330,0.0,0.0,330
frankenlanguage259.csv_330,0.0,0.0,330
frankenlanguage260.csv_330,0.1111111111111111,0.0,330
frankenlanguage261.csv_330,0.0,0.0,330
frankenlanguage263.csv_330,1.0,0.6666666666666666,330
frankenlanguage264.csv_330,0.0,0.0,330
frankenlanguage265.csv_330,0.1111111111111111,0.0,330
frankenlanguage266.csv_330,0.1,0.25,330
frankenlanguage267.csv_330,0.0,0.0,330
frankenlanguage268.csv_330,0.2,0.0,330
