LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_736,1.0,0.0,736
frankenlanguage1000.csv_736,0.0,1.0,736
frankenlanguage103.csv_736,0.0,1.0,736
frankenlanguage104.csv_736,1.0,1.0,736
frankenlanguage105.csv_736,0.0,1.0,736
frankenlanguage107.csv_736,0.0,1.0,736
frankenlanguage108.csv_736,1.0,1.0,736
frankenlanguage11.csv_736,0.0,1.0,736
frankenlanguage111.csv_736,1.0,1.0,736
frankenlanguage113.csv_736,1.0,0.0,736
frankenlanguage115.csv_736,0.0,1.0,736
frankenlanguage116.csv_736,0.0,1.0,736
frankenlanguage119.csv_736,0.0,0.0,736
frankenlanguage120.csv_736,0.0,1.0,736
frankenlanguage121.csv_736,1.0,0.5,736
frankenlanguage122.csv_736,1.0,0.0,736
frankenlanguage123.csv_736,1.0,1.0,736
frankenlanguage124.csv_736,0.0,1.0,736
frankenlanguage125.csv_736,0.0,1.0,736
frankenlanguage126.csv_736,0.0,1.0,736
frankenlanguage128.csv_736,0.0,1.0,736
frankenlanguage129.csv_736,0.0,0.0,736
frankenlanguage131.csv_736,0.0,1.0,736
frankenlanguage132.csv_736,0.0,1.0,736
frankenlanguage133.csv_736,0.0,1.0,736
frankenlanguage134.csv_736,1.0,0.5,736
frankenlanguage135.csv_736,1.0,1.0,736
frankenlanguage137.csv_736,0.0,0.0,736
frankenlanguage138.csv_736,1.0,1.0,736
frankenlanguage139.csv_736,1.0,1.0,736
frankenlanguage14.csv_736,0.0,0.0,736
frankenlanguage141.csv_736,0.0,1.0,736
frankenlanguage143.csv_736,0.0,1.0,736
frankenlanguage145.csv_736,0.0,0.0,736
frankenlanguage146.csv_736,1.0,1.0,736
frankenlanguage147.csv_736,0.0,1.0,736
frankenlanguage15.csv_736,1.0,1.0,736
frankenlanguage151.csv_736,0.0,1.0,736
frankenlanguage152.csv_736,1.0,0.0,736
frankenlanguage153.csv_736,0.0,0.0,736
frankenlanguage156.csv_736,0.0,1.0,736
frankenlanguage157.csv_736,0.0,0.0,736
frankenlanguage158.csv_736,1.0,1.0,736
frankenlanguage159.csv_736,1.0,1.0,736
frankenlanguage160.csv_736,0.0,1.0,736
frankenlanguage161.csv_736,1.0,1.0,736
frankenlanguage162.csv_736,0.25,1.0,736
frankenlanguage163.csv_736,1.0,1.0,736
frankenlanguage165.csv_736,0.0,1.0,736
frankenlanguage166.csv_736,0.0,1.0,736
frankenlanguage168.csv_736,1.0,1.0,736
frankenlanguage169.csv_736,1.0,1.0,736
frankenlanguage170.csv_736,0.0,1.0,736
frankenlanguage172.csv_736,0.0,0.0,736
frankenlanguage173.csv_736,0.0,1.0,736
frankenlanguage174.csv_736,0.0,1.0,736
frankenlanguage175.csv_736,0.0,1.0,736
frankenlanguage176.csv_736,0.0,0.5,736
frankenlanguage177.csv_736,1.0,1.0,736
frankenlanguage178.csv_736,0.0,0.0,736
frankenlanguage179.csv_736,0.0,1.0,736
frankenlanguage18.csv_736,1.0,1.0,736
frankenlanguage180.csv_736,0.0,1.0,736
frankenlanguage182.csv_736,0.0,0.0,736
frankenlanguage183.csv_736,0.0,0.0,736
frankenlanguage187.csv_736,0.0,1.0,736
frankenlanguage189.csv_736,0.0,1.0,736
frankenlanguage19.csv_736,1.0,1.0,736
frankenlanguage190.csv_736,0.0,0.0,736
frankenlanguage191.csv_736,0.0,1.0,736
frankenlanguage192.csv_736,0.0,1.0,736
frankenlanguage193.csv_736,1.0,0.0,736
frankenlanguage195.csv_736,0.0,0.5,736
frankenlanguage196.csv_736,1.0,1.0,736
frankenlanguage197.csv_736,0.0,1.0,736
frankenlanguage198.csv_736,0.0,0.0,736
frankenlanguage199.csv_736,0.0,1.0,736
frankenlanguage20.csv_736,0.0,0.0,736
frankenlanguage200.csv_736,0.0,1.0,736
frankenlanguage201.csv_736,0.0,1.0,736
frankenlanguage203.csv_736,0.0,1.0,736
frankenlanguage204.csv_736,1.0,1.0,736
frankenlanguage205.csv_736,0.0,1.0,736
frankenlanguage206.csv_736,0.25,1.0,736
frankenlanguage207.csv_736,0.0,1.0,736
frankenlanguage208.csv_736,0.25,1.0,736
frankenlanguage211.csv_736,0.0,1.0,736
frankenlanguage213.csv_736,0.0,1.0,736
frankenlanguage214.csv_736,0.0,1.0,736
frankenlanguage215.csv_736,0.0,0.0,736
frankenlanguage216.csv_736,0.0,1.0,736
frankenlanguage217.csv_736,0.0,1.0,736
frankenlanguage218.csv_736,0.0,1.0,736
frankenlanguage22.csv_736,1.0,1.0,736
frankenlanguage221.csv_736,1.0,1.0,736
frankenlanguage223.csv_736,0.0,1.0,736
frankenlanguage225.csv_736,0.0,1.0,736
frankenlanguage226.csv_736,0.0,1.0,736
frankenlanguage228.csv_736,0.0,1.0,736
frankenlanguage23.csv_736,0.0,1.0,736
frankenlanguage232.csv_736,0.0,1.0,736
frankenlanguage233.csv_736,0.0,1.0,736
frankenlanguage235.csv_736,0.0,0.0,736
frankenlanguage236.csv_736,0.0,1.0,736
frankenlanguage237.csv_736,1.0,0.0,736
frankenlanguage238.csv_736,0.0,1.0,736
frankenlanguage239.csv_736,0.0,0.5,736
frankenlanguage24.csv_736,0.0,1.0,736
frankenlanguage240.csv_736,1.0,1.0,736
frankenlanguage241.csv_736,0.0,1.0,736
frankenlanguage242.csv_736,1.0,1.0,736
frankenlanguage243.csv_736,0.0,0.5,736
frankenlanguage244.csv_736,1.0,0.0,736
frankenlanguage245.csv_736,0.0,1.0,736
frankenlanguage246.csv_736,0.0,1.0,736
frankenlanguage247.csv_736,0.25,1.0,736
frankenlanguage249.csv_736,0.0,0.0,736
frankenlanguage250.csv_736,0.0,1.0,736
frankenlanguage251.csv_736,0.0,1.0,736
frankenlanguage252.csv_736,0.0,0.5,736
frankenlanguage253.csv_736,0.0,0.5,736
frankenlanguage254.csv_736,1.0,1.0,736
frankenlanguage255.csv_736,0.0,1.0,736
frankenlanguage257.csv_736,0.0,0.0,736
frankenlanguage26.csv_736,1.0,1.0,736
frankenlanguage261.csv_736,0.0,0.0,736
frankenlanguage262.csv_736,1.0,1.0,736
frankenlanguage263.csv_736,1.0,1.0,736
frankenlanguage264.csv_736,0.0,0.5,736
frankenlanguage265.csv_736,0.0,1.0,736
frankenlanguage266.csv_736,0.25,1.0,736
frankenlanguage267.csv_736,0.0,0.0,736
frankenlanguage268.csv_736,0.0,0.0,736
frankenlanguage269.csv_736,0.0,1.0,736
frankenlanguage270.csv_736,0.0,1.0,736
frankenlanguage271.csv_736,0.0,1.0,736
frankenlanguage272.csv_736,0.0,1.0,736
frankenlanguage274.csv_736,0.0,1.0,736
frankenlanguage275.csv_736,0.0,1.0,736
frankenlanguage277.csv_736,0.0,1.0,736
frankenlanguage282.csv_736,1.0,1.0,736
frankenlanguage285.csv_736,0.0,1.0,736
frankenlanguage287.csv_736,1.0,1.0,736
frankenlanguage289.csv_736,0.0,1.0,736
frankenlanguage29.csv_736,1.0,1.0,736
frankenlanguage290.csv_736,0.0,1.0,736
frankenlanguage292.csv_736,0.0,1.0,736
frankenlanguage293.csv_736,1.0,0.5,736
frankenlanguage295.csv_736,0.0,1.0,736
frankenlanguage297.csv_736,0.0,1.0,736
frankenlanguage3.csv_736,0.0,1.0,736
frankenlanguage30.csv_736,1.0,0.0,736
frankenlanguage301.csv_736,1.0,1.0,736
frankenlanguage303.csv_736,0.0,1.0,736
frankenlanguage304.csv_736,0.0,1.0,736
frankenlanguage306.csv_736,1.0,1.0,736
frankenlanguage307.csv_736,0.0,1.0,736
frankenlanguage308.csv_736,1.0,1.0,736
frankenlanguage31.csv_736,1.0,0.0,736
frankenlanguage310.csv_736,0.0,1.0,736
frankenlanguage315.csv_736,1.0,1.0,736
frankenlanguage316.csv_736,0.0,1.0,736
frankenlanguage318.csv_736,0.0,1.0,736
frankenlanguage319.csv_736,0.0,1.0,736
frankenlanguage320.csv_736,0.0,1.0,736
frankenlanguage322.csv_736,1.0,1.0,736
frankenlanguage323.csv_736,1.0,1.0,736
frankenlanguage324.csv_736,1.0,1.0,736
frankenlanguage325.csv_736,0.0,1.0,736
