LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_558,0.09090909090909091,1.0,558
frankenlanguage10.csv_558,0.0,1.0,558
frankenlanguage100.csv_558,0.045454545454545456,1.0,558
frankenlanguage1000.csv_558,0.9545454545454546,1.0,558
frankenlanguage101.csv_558,0.5,1.0,558
frankenlanguage102.csv_558,0.09090909090909091,1.0,558
frankenlanguage103.csv_558,0.2857142857142857,1.0,558
frankenlanguage104.csv_558,1.0,1.0,558
frankenlanguage106.csv_558,0.045454545454545456,1.0,558
frankenlanguage107.csv_558,1.0,1.0,558
frankenlanguage108.csv_558,0.045454545454545456,1.0,558
frankenlanguage109.csv_558,0.0,1.0,558
frankenlanguage11.csv_558,0.09090909090909091,1.0,558
frankenlanguage110.csv_558,1.0,1.0,558
frankenlanguage111.csv_558,0.045454545454545456,0.5,558
frankenlanguage112.csv_558,0.09090909090909091,1.0,558
frankenlanguage113.csv_558,0.045454545454545456,1.0,558
frankenlanguage114.csv_558,1.0,1.0,558
frankenlanguage115.csv_558,0.09090909090909091,1.0,558
frankenlanguage117.csv_558,0.9545454545454546,0.5,558
frankenlanguage118.csv_558,0.045454545454545456,1.0,558
frankenlanguage119.csv_558,0.09090909090909091,1.0,558
frankenlanguage120.csv_558,1.0,1.0,558
frankenlanguage122.csv_558,1.0,1.0,558
frankenlanguage123.csv_558,0.09090909090909091,1.0,558
frankenlanguage125.csv_558,0.5833333333333334,1.0,558
frankenlanguage126.csv_558,1.0,1.0,558
frankenlanguage128.csv_558,1.0,1.0,558
frankenlanguage129.csv_558,0.09090909090909091,1.0,558
frankenlanguage13.csv_558,1.0,1.0,558
frankenlanguage130.csv_558,0.5833333333333334,1.0,558
frankenlanguage131.csv_558,0.09090909090909091,1.0,558
frankenlanguage132.csv_558,0.0,1.0,558
frankenlanguage133.csv_558,0.09090909090909091,1.0,558
frankenlanguage134.csv_558,0.5,0.5,558
frankenlanguage135.csv_558,1.0,1.0,558
frankenlanguage136.csv_558,0.9545454545454546,1.0,558
frankenlanguage137.csv_558,1.0,1.0,558
frankenlanguage138.csv_558,1.0,1.0,558
frankenlanguage139.csv_558,1.0,1.0,558
frankenlanguage140.csv_558,0.0,1.0,558
frankenlanguage142.csv_558,1.0,1.0,558
frankenlanguage143.csv_558,1.0,0.5,558
frankenlanguage144.csv_558,0.09090909090909091,1.0,558
frankenlanguage145.csv_558,0.045454545454545456,0.5,558
frankenlanguage146.csv_558,0.045454545454545456,1.0,558
frankenlanguage147.csv_558,0.2857142857142857,1.0,558
frankenlanguage148.csv_558,1.0,1.0,558
frankenlanguage149.csv_558,1.0,1.0,558
frankenlanguage151.csv_558,0.2857142857142857,1.0,558
frankenlanguage153.csv_558,0.9545454545454546,1.0,558
frankenlanguage155.csv_558,1.0,1.0,558
frankenlanguage156.csv_558,0.5833333333333334,1.0,558
frankenlanguage157.csv_558,1.0,1.0,558
frankenlanguage158.csv_558,0.09090909090909091,1.0,558
frankenlanguage159.csv_558,0.0,1.0,558
frankenlanguage16.csv_558,0.09090909090909091,1.0,558
frankenlanguage161.csv_558,0.5,1.0,558
frankenlanguage162.csv_558,0.5833333333333334,1.0,558
frankenlanguage163.csv_558,1.0,1.0,558
frankenlanguage164.csv_558,0.09090909090909091,1.0,558
frankenlanguage165.csv_558,1.0,1.0,558
frankenlanguage167.csv_558,0.13636363636363635,1.0,558
frankenlanguage169.csv_558,0.09090909090909091,1.0,558
frankenlanguage17.csv_558,0.09090909090909091,1.0,558
frankenlanguage170.csv_558,1.0,1.0,558
frankenlanguage171.csv_558,0.5833333333333334,1.0,558
frankenlanguage173.csv_558,0.09090909090909091,1.0,558
frankenlanguage174.csv_558,0.5833333333333334,1.0,558
frankenlanguage175.csv_558,1.0,1.0,558
frankenlanguage176.csv_558,0.9545454545454546,1.0,558
frankenlanguage177.csv_558,0.5833333333333334,0.5,558
frankenlanguage178.csv_558,0.09090909090909091,1.0,558
frankenlanguage179.csv_558,0.09090909090909091,1.0,558
frankenlanguage18.csv_558,1.0,1.0,558
frankenlanguage180.csv_558,1.0,1.0,558
frankenlanguage181.csv_558,1.0,0.5,558
frankenlanguage182.csv_558,0.09090909090909091,1.0,558
frankenlanguage183.csv_558,0.09090909090909091,1.0,558
frankenlanguage184.csv_558,1.0,1.0,558
frankenlanguage185.csv_558,0.5833333333333334,1.0,558
frankenlanguage186.csv_558,0.0,1.0,558
frankenlanguage187.csv_558,0.09090909090909091,1.0,558
frankenlanguage188.csv_558,0.0,0.5,558
frankenlanguage189.csv_558,0.09090909090909091,1.0,558
frankenlanguage19.csv_558,0.045454545454545456,1.0,558
frankenlanguage190.csv_558,0.09090909090909091,1.0,558
frankenlanguage193.csv_558,0.9545454545454546,1.0,558
frankenlanguage194.csv_558,0.09090909090909091,1.0,558
frankenlanguage195.csv_558,1.0,1.0,558
frankenlanguage197.csv_558,0.045454545454545456,1.0,558
frankenlanguage198.csv_558,0.09090909090909091,1.0,558
frankenlanguage199.csv_558,0.045454545454545456,1.0,558
frankenlanguage20.csv_558,1.0,1.0,558
frankenlanguage200.csv_558,0.5,0.5,558
frankenlanguage202.csv_558,1.0,1.0,558
frankenlanguage203.csv_558,0.2857142857142857,1.0,558
frankenlanguage204.csv_558,0.09090909090909091,1.0,558
frankenlanguage205.csv_558,0.5833333333333334,0.5,558
frankenlanguage206.csv_558,0.045454545454545456,1.0,558
frankenlanguage207.csv_558,1.0,1.0,558
frankenlanguage208.csv_558,1.0,1.0,558
frankenlanguage209.csv_558,0.09090909090909091,1.0,558
frankenlanguage21.csv_558,1.0,1.0,558
frankenlanguage210.csv_558,0.9545454545454546,1.0,558
frankenlanguage211.csv_558,0.09090909090909091,0.5,558
frankenlanguage212.csv_558,0.09090909090909091,1.0,558
frankenlanguage213.csv_558,1.0,1.0,558
frankenlanguage214.csv_558,0.9545454545454546,1.0,558
frankenlanguage215.csv_558,0.09090909090909091,1.0,558
frankenlanguage216.csv_558,1.0,1.0,558
frankenlanguage217.csv_558,1.0,1.0,558
frankenlanguage219.csv_558,0.09090909090909091,1.0,558
frankenlanguage22.csv_558,0.13636363636363635,1.0,558
frankenlanguage220.csv_558,0.09090909090909091,1.0,558
frankenlanguage222.csv_558,1.0,1.0,558
